1.254482948669744857e+00 4.581477861607189788e-06 3.599315292458331594e-01 2.533583172750625279e-02 5.536042309666757699e-01 2.751570383263916009e-01
1.316482265052500322e+00 4.787441389803227159e-06 3.256479288470359723e-01 4.868989696290688951e-03 6.450092549824502086e-01 2.743519501974237551e-01
1.470102022884331339e+00 4.805281266473349102e-06 3.140864260082145698e-01 4.868989696290688951e-03 5.315282981240757598e-01 2.525372894117284828e-01
2.512291124838514467e+00 4.787441389803227159e-06 7.845010307326191201e-01 1.612740400615814140e-01 5.687083411598670146e-01 2.147062052179500302e-01
1.454351058874643332e+00 4.787441389803227159e-06 2.709983840681231548e-01 3.911280203529409194e-01 8.933074133639418157e-01 2.743519501974237551e-01
3.959984873656189341e-01 4.787441389803227159e-06 1.142940275424004226e-01 4.868989696290688951e-03 1.750762342576856478e-01 2.743519501974237551e-01
1.876064546048424653e+00 4.787441389803227159e-06 4.935203502637020567e-01 4.868989696290688951e-03 8.053837551328988376e-01 8.549626901544781221e-01
2.211697554021177403e+00 4.787441389803227159e-06 4.554931287604124801e-01 5.620516569318075861e-01 6.156207575705242574e-01 4.090800456211808322e-01
1.584992830532844454e+00 4.787441389803227159e-06 4.582151552628244695e-01 4.868989696290688951e-03 6.088462254542991170e-01 4.997150109579644450e-01
1.326088387700752547e+00 4.787441389803227159e-06 3.256479288470359723e-01 4.868989696290688951e-03 3.765161086708407323e-01 2.446391012863247949e-01
1.769716406882219317e+00 4.787441389803227159e-06 7.546396191458614178e-01 4.868989696290688951e-03 9.701100067900456647e-01 1.326137982351829059e-01
1.477750528204471170e+00 4.787441389803227159e-06 1.183444815911605108e-02 4.868989696290688951e-03 9.701100067900456647e-01 1.326137982351829059e-01
1.801928983864841793e+00 4.787441389803227159e-06 5.270969483498660901e-01 1.831838703477739472e-01 9.392098986210950518e-01 2.988714421193600090e-01
9.530558760361593773e-01 4.787441389803227159e-06 5.357860480777729695e-01 4.868989696290688951e-03 9.701100067900456647e-01 1.656889347486404929e-01
2.810831190760942455e+00 4.787441389803227159e-06 7.546396191458614178e-01 4.868989696290688951e-03 9.701100067900456647e-01 5.753323673001791150e-01
1.539613494475556621e+00 4.787441389803227159e-06 9.770542216350088793e-01 4.868989696290688951e-03 5.043879400101992649e-01 2.895381029425317387e-01
9.481257718557674075e-01 4.787441389803227159e-06 6.340024633048252367e-01 8.015134447510696702e-02 8.703733183973711984e-01 1.326137982351829059e-01
1.955342085312172573e+00 4.787441389803227159e-06 7.546396191458614178e-01 4.868989696290688951e-03 8.372995587328001532e-01 2.056962647863055937e-01
2.136363862750384701e+00 4.787441389803227159e-06 6.857356932921012671e-01 4.868989696290688951e-03 7.062958356751884992e-01 1.326137982351829059e-01
1.678971436867873424e+00 4.787441389803227159e-06 1.549877624136072329e-01 4.449659085104158973e-01 5.856877600200997014e-01 2.828549838580723952e-01
1.270277596239582030e+00 4.787441389803227159e-06 1.549877624136072329e-01 4.957394100141443993e-01 7.814225896110713609e-01 2.425833716298317899e-01
2.177263504514011405e+00 4.787441389803227159e-06 2.507313143198700023e-01 5.389486496373153690e-01 5.856877600200997014e-01 3.619128536171385413e-01
1.742348269676713191e+00 4.787441389803227159e-06 1.549877624136072329e-01 5.623883829845205407e-02 1.680652400911346045e-01 3.626378069230685730e-01
2.388755295617384089e+00 4.787441389803227159e-06 1.549877624136072329e-01 4.449659085104158973e-01 7.394515325520989446e-02 7.253846365270871788e-01
1.678971436867873424e+00 4.787441389803227159e-06 9.846362323143431627e-02 1.557037442759214851e-01 5.856877600200997014e-01 9.083321184950184923e-01
1.860509543664182974e+00 4.787441389803227159e-06 7.137627955562897419e-01 2.931400632372291870e-01 8.911670568344289833e-01 9.083321184950184923e-01
2.623749654495718175e+00 4.787441389803227159e-06 3.542980859478431221e-02 1.677502445771117401e-02 5.856877600200997014e-01 8.336548759263344710e-01
2.140469489005798476e+00 4.787441389803227159e-06 2.793658632833994071e-01 4.149380603125759626e-01 5.959982945033333035e-01 9.954416118825742954e-01
8.802247531815705628e-01 4.787441389803227159e-06 9.846362323143431627e-02 4.769277674811998602e-01 4.883586861159309178e-01 5.656484921193136728e-01
2.407055638501939931e+00 4.787441389803227159e-06 9.846362323143431627e-02 1.557037442759214851e-01 2.874542932074957147e-01 9.083321184950184923e-01
2.774495102969613658e+00 4.787441389803227159e-06 6.794914468531554341e-01 1.557037442759214851e-01 5.856877600200997014e-01 9.083321184950184923e-01
1.752800735368136076e+00 4.787441389803227159e-06 3.473850167620896046e-01 7.641976899151906033e-02 6.142853301789890086e-01 8.510619782056326743e-01
6.065129417750747542e-01 4.787441389803227159e-06 3.473850167620896046e-01 3.219028103048755529e-01 2.229283956546409540e-01 7.828271112676489230e-01
6.992458497804538986e-01 4.787441389803227159e-06 2.292108848001270793e-01 7.641976899151906033e-02 6.142853301789890086e-01 8.763154561748104365e-01
1.973189034930871388e+00 4.787441389803227159e-06 4.431489716749919539e-01 9.857327736490746617e-02 1.299360708866948988e-01 6.515441432030113500e-01
2.568048022581256973e+00 4.787441389803227159e-06 1.198446970238605525e-01 3.478205361976374199e-01 6.142853301789890086e-01 7.758496414206150771e-01
1.039394804843950304e+00 4.787441389803227159e-06 1.339508952641922934e-01 7.641976899151906033e-02 9.418253342201943212e-02 7.980671490914692523e-01
4.727471034852728238e-01 4.787441389803227159e-06 3.430174258630654949e-01 1.754012380569036078e-01 6.142853301789890086e-01 8.386557696022982622e-01
2.202975960877297190e+00 4.787441389803227159e-06 8.256725881137358947e-01 3.047338219586348540e-01 6.142853301789890086e-01 7.700620359161156614e-01
1.421526210980446292e+00 4.787441389803227159e-06 2.143188610830068508e-01 7.641976899151906033e-02 4.305019579926727125e-01 8.228641007782357963e-01
2.304875492022286476e+00 4.787441389803227159e-06 2.519389767294622495e-01 7.641976899151906033e-02 6.142853301789890086e-01 5.079541937762360737e-01
8.765822249666312960e-01 4.787441389803227159e-06 1.083969096502730711e-01 7.641976899151906033e-02 1.926374325393225284e-01 8.510619782056326743e-01
1.215602394891826643e+00 4.787441389803227159e-06 5.529926786389133264e-02 5.191016613746906455e-02 6.142853301789890086e-01 8.510619782056326743e-01
2.123575291609331561e+00 4.787441389803227159e-06 3.473850167620896046e-01 7.641976899151906033e-02 6.142853301789890086e-01 6.454213130855239733e-01
1.445374109018306763e+00 4.787441389803227159e-06 3.714060965783033130e-01 7.960825276874608503e-02 9.495402418155122204e-01 7.900149739477444477e-01
1.479676910113646660e+00 4.787441389803227159e-06 3.515865486257478967e-01 7.641976899151906033e-02 4.312038802133718596e-01 6.386148709127156264e-01
1.079856228466447243e+00 4.787441389803227159e-06 3.473850167620896046e-01 7.641976899151906033e-02 1.786121752211118352e-01 6.074144893316666405e-01
1.741634950423939676e+00 4.787441389803227159e-06 8.774254658224633907e-02 9.266805132200293948e-02 6.142853301789890086e-01 8.510619782056326743e-01
2.390913439439219967e+00 4.787441389803227159e-06 7.425497296354420795e-01 2.242813793103864972e-02 6.142853301789890086e-01 8.263950194540257144e-01
9.992263280740353304e-01 4.787441389803227159e-06 4.256708363451322530e-02 3.255654920726349655e-01 3.378518671691399522e-02 9.828787525880341436e-01
1.982889148657562162e+00 4.787441389803227159e-06 2.657884986770655544e-01 1.789451998779796882e-01 3.442053855609850666e-01 9.314548545659181444e-01
6.337206652220885861e-01 4.787441389803227159e-06 5.918764207054906246e-01 3.622611303599401200e-01 3.010610619718802616e-01 3.419391941320368833e-01
1.358155198524013008e+00 4.787441389803227159e-06 2.097784245698570138e-01 7.641976899151906033e-02 7.722049444978689170e-01 8.510619782056326743e-01
1.601454265269934396e+00 4.787441389803227159e-06 8.102719284211726825e-01 5.154552797710262313e-01 8.807669958961087397e-01 4.466138892562072082e-01
1.968882413176242130e+00 4.787441389803227159e-06 6.532037941392692115e-01 7.912160622152203393e-02 5.897814753862770099e-01 8.383113236955562764e-01
1.752800735368136076e+00 4.787441389803227159e-06 4.878144854999580948e-01 5.625419288036002108e-01 8.515239642071508186e-01 9.011374262981826089e-01
1.754793938880699677e+00 4.842823283884760960e-06 6.503197315290527580e-01 1.322130584048450519e+00 7.669155014000126336e-01 5.048232469544159384e-01
7.289710477668643884e-01 4.842823283884760960e-06 2.745622594732040067e-01 6.413044076114557956e-01 2.881256186915224227e-01 1.847482884158126865e-02
1.386456198138735774e+00 4.842823283884760960e-06 2.596080374968199322e-01 1.140126113708221700e+00 1.588683380971612769e-01 7.652360595821391942e-02
2.025933641926296769e+00 4.842823283884760960e-06 3.697461006482237189e-01 8.274179183756142919e-01 6.383779721726283718e-01 2.585597187957180410e-01
2.401121133868504121e+00 4.842823283884760960e-06 7.159872944902319070e-01 1.372393631139471326e+00 6.992513436379601544e-01 4.917141958520127032e-01
1.881255547439598885e+00 4.842823283884760960e-06 8.559436286053285770e-01 1.049908337096485678e+00 7.220764670857103829e-01 3.437625834247515222e-02
1.239995364840492886e+00 4.842823283884760960e-06 9.706884543013748479e-01 1.129326382827419817e+00 8.146868048365508708e-01 2.216625430390950502e-01
6.481329466846887932e-01 4.842823283884760960e-06 7.837677539846885644e-01 7.919793469029333677e-01 6.405061398759942515e-01 3.437625834247515222e-02
4.612214607202342886e-01 4.842823283884760960e-06 2.454743785413025514e-01 5.718277700168917788e-01 6.992513436379601544e-01 1.372857327312507758e-01
8.645684672541636973e-01 4.842823283884760960e-06 6.219521673947023821e-01 9.478506967781037407e-01 9.593826140732635288e-01 3.437625834247515222e-02
1.927942471399723301e+00 4.842823283884760960e-06 7.266717526664813187e-01 1.064472843810491121e+00 9.021970395456611058e-01 1.666928171194501096e-01
2.103620286691384678e+00 4.842823283884760960e-06 4.876510073050516203e-01 7.564280631998506754e-01 6.992513436379601544e-01 4.238168178228035599e-01
1.837612888737864214e+00 4.842823283884760960e-06 8.405916457354754012e-01 1.293554039578177939e+00 3.855172544485703789e-01 3.437625834247515222e-02
1.051063351822672409e+00 4.842823283884760960e-06 6.625096242501486987e-01 1.142252299291783180e+00 7.926540892985665110e-01 1.040148546839649579e-01
1.969596039064491100e+00 4.842823283884760960e-06 6.338113954710986597e-01 5.394077901038568656e-01 9.270975143070806501e-01 3.143317210540605422e-01
2.543399607218261416e+00 4.842823283884760960e-06 9.582256221250293748e-01 1.690700527147428467e+00 6.556914120686894165e-01 1.684976163953162409e-01
2.784737110086618728e+00 4.842823283884760960e-06 7.159872944902319070e-01 1.378073783686707632e+00 8.643252598940960318e-01 1.325427333242348849e-01
8.622790065757256484e-01 4.842823283884760960e-06 1.443449296172016894e-02 1.781209297779620115e-01 8.286534554609046310e-01 3.437625834247515222e-02
1.030697790226141608e+00 4.842823283884760960e-06 4.708697634935052889e-01 1.138489309797024784e+00 9.833975477600231940e-03 8.286026251586009472e-02
1.819609192166332434e+00 4.842823283884760960e-06 5.580294258469401525e-01 1.907354498393164954e+00 7.204584959413167233e-01 3.437625834247515222e-02
1.703401230796215637e+00 4.842823283884760960e-06 7.159872944902319070e-01 1.708727859094352652e+00 6.992513436379601544e-01 2.512326805588540601e-01
1.703401230796215637e+00 4.842823283884760960e-06 7.159872944902319070e-01 1.708727859094352652e+00 6.992513436379601544e-01 5.022591282020354431e-01
1.657353833383911956e+00 4.842823283884760960e-06 9.466996362155867262e-01 1.443086884691010319e+00 7.747817815771468331e-01 7.255340036129791503e-01
1.809815064222284553e+00 4.842823283884760960e-06 8.471954996743494837e-01 1.973108314608873037e+00 6.992513436379601544e-01 5.836222583912237249e-01
1.417996551073524625e+00 4.842823283884760960e-06 6.021995794091393739e-01 9.830073459797318280e-01 7.296254245948774475e-01 2.853145051383578212e-01
1.215189850120587556e+00 4.842823283884760960e-06 8.818725720706829252e-01 1.696198464557815644e+00 4.298120846772586212e-01 5.310259880512804287e-01
2.823542261533035891e+00 4.842823283884760960e-06 7.399627431343683837e-01 1.708727859094352652e+00 6.992513436379601544e-01 7.863864481719928801e-01
1.674466733109704952e+00 4.842823283884760960e-06 8.330061510879499531e-01 1.708727859094352652e+00 6.992513436379601544e-01 5.022591282020354431e-01
1.322965468671853051e+00 4.842823283884760960e-06 7.566706563918812467e-01 1.338725874197364440e+00 6.293827577145642005e-01 5.984113598442768467e-01
9.336430641062798408e-02 4.842823283884760960e-06 7.159872944902319070e-01 1.708727859094352652e+00 3.472800756234186159e-01 3.194104683337489203e-01
1.727318506754478733e+00 4.842823283884760960e-06 6.596037254702662445e-01 1.049997775343673556e+00 6.992513436379601544e-01 1.583136650351328889e-01
1.402379394437333282e+00 4.842823283884760960e-06 4.557877148108671062e-01 1.468856684559050052e+00 9.654105653863531700e-01 1.531250564616556953e-01
1.709758392167634478e+00 4.842823283884760960e-06 6.278736759573335657e-01 1.708727859094352652e+00 7.452829987270604972e-01 6.769597548640138296e-01
2.551563965153715863e+00 4.842823283884760960e-06 9.869402299780843935e-01 1.708727859094352652e+00 9.145267761690948349e-01 4.667213894680271036e-01
1.117113384658384501e+00 4.842823283884760960e-06 4.390539279663918659e-02 1.098438456189456680e+00 6.404527272336196786e-01 6.286275696430358995e-01
1.633209609896550729e+00 4.842823283884760960e-06 6.261334823450199760e-01 1.427752275128632675e+00 7.600470237935275097e-02 3.152247609124962935e-01
9.056953968234773278e-01 4.842823283884760960e-06 4.831158114922710078e-01 1.068950969758717839e+00 9.922719672716051598e-01 4.319088058978838851e-01
2.940191992919625186e-01 4.842823283884760960e-06 7.062884742625821222e-01 1.193952619749168109e+00 2.123977123829759450e-01 3.801248104597466093e-01
1.819682961663998233e+00 4.842823283884760960e-06 8.060658677108730741e-01 1.892968127944016699e+00 6.992513436379601544e-01 7.734144109554711433e-01
1.703401230796215637e+00 4.842823283884760960e-06 7.159872944902319070e-01 1.708727859094352652e+00 6.992513436379601544e-01 8.169840082850254870e-01
1.066023523174876697e+00 4.842823283884760960e-06 7.159872944902319070e-01 1.910386505189888950e+00 7.259532220795201773e-01 7.159190381384231694e-01
2.325500428621658067e+00 4.842823283884760960e-06 7.159872944902319070e-01 1.708727859094352652e+00 2.304898810505714435e-01 5.582595815270519068e-01
2.226048621688246687e+00 4.842823283884760960e-06 4.772561193407668378e-01 1.876302415773506649e+00 7.730067131842350836e-01 7.198234692097704723e-01
1.830775244529274648e+00 4.842823283884760960e-06 6.098677775041805305e-01 1.870220533803151675e+00 3.929501524996042994e-01 3.925308700548015839e-01
5.654643153978318182e-01 4.842823283884760960e-06 7.159872944902319070e-01 1.387188458153139958e+00 1.753535108279460353e-01 5.722298054288152969e-01
6.298696201577551612e-01 4.842823283884760960e-06 7.702477718826872266e-01 1.136285583843449576e+00 8.629798310681269236e-02 5.501952641307157332e-01
2.549481725205100968e+00 4.842823283884760960e-06 7.159872944902319070e-01 1.708727859094352652e+00 3.832484033781186628e-01 7.057664395045353256e-01
1.981162129610215539e+00 4.842823283884760960e-06 7.796054475017342167e-01 1.061950995147671772e+00 6.992513436379601544e-01 9.576353437811861991e-01
2.745053483132990912e+00 4.842823283884760960e-06 7.796054475017342167e-01 1.827450978177843410e+00 9.902488259621214928e-01 9.576353437811861991e-01
1.981162129610215539e+00 4.842823283884760960e-06 7.796054475017342167e-01 1.061950995147671772e+00 6.676763337811634225e-01 9.576353437811861991e-01
